Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2170000,0.24520321,1.2516711,0.2754635,0.017429622,0.00017009398,0.15669797,0.00057131005,None,None,None,1.0
2180000,0.26718318,1.0348542,0.046043247,0.018698204,0.00016948536,0.15649511,0.00056930154,999.0,11.75000175461173,11.75000175461173,1.0
2190000,0.18966712,0.93161315,0.123967506,0.014978603,0.00016889401,0.15629798,0.0005673501,None,None,None,1.0
2200000,0.18722261,0.679187,0.029363155,0.01918625,0.00016828536,0.1560951,0.00056534156,999.0,7.0000009927898645,7.0000009927898645,1.0
2210000,0.22950417,1.1308206,0.17173482,0.02056986,0.000167694,0.15589797,0.0005633901,None,None,None,1.0
2220000,0.21412466,0.726486,0.03593979,0.024663439,0.00016708535,0.1556951,0.0005613816,999.0,9.250001667067409,9.250001667067409,1.0
2230000,0.22331782,1.0366429,0.17397267,0.01845952,0.00016649399,0.15549798,0.0005594301,None,None,None,1.0
2240000,0.20277938,1.0085435,0.07809378,0.02384797,0.00016588536,0.1552951,0.00055742153,999.0,11.750001778826118,11.750001778826118,1.0
2250000,0.17418154,1.169194,0.349672,0.018252885,0.000165294,0.15509798,0.00055547006,None,None,None,1.0
2260000,0.2046442,0.7640735,0.03257221,0.016340297,0.00016468536,0.15489511,0.0005534616,999.0,10.750001998618245,10.750001998618245,1.0
2270000,0.2668474,1.2591474,0.23694725,0.018012514,0.00016409399,0.15469797,0.0005515101,None,None,None,1.0
2280000,0.27689046,1.0059321,0.044114005,0.017161828,0.00016348535,0.15449509,0.00054950156,999.0,11.500001676380634,11.500001676380634,1.0
2290000,0.30577073,1.3852034,0.30549663,0.01680184,0.00016289402,0.154298,0.0005475501,None,None,None,1.0
2300000,0.2894034,1.0411445,0.04140731,0.019043889,0.00016228537,0.1540951,0.0005455416,999.0,11.50000118650496,11.50000118650496,1.0
2310000,0.1650653,1.033258,0.17793155,0.01773149,0.000161694,0.15389796,0.00054359,None,None,None,1.0
2320000,0.19110073,0.7486929,0.036728688,0.025974423,0.00016108537,0.1536951,0.00054158154,999.0,8.500001199543476,8.500001199543476,1.0
2330000,0.2501689,1.1035589,0.23873043,0.012602464,0.000160494,0.15349798,0.0005396301,None,None,None,1.0
2340000,0.23497039,0.9938205,0.06906938,0.013956929,0.00015988537,0.1532951,0.00053762156,999.0,12.500001652166247,12.500001652166247,1.0
2350000,0.20762555,1.1117264,0.16238302,0.018083708,0.000159294,0.15309799,0.00053567,None,None,None,1.0
2360000,0.24737729,0.9103395,0.038483083,0.019553032,0.00015868536,0.15289511,0.0005336616,999.0,7.750000581145287,7.750000581145287,1.0
2370000,0.2571796,1.1588181,0.21731193,0.015696248,0.000158094,0.15269798,0.00053171004,None,None,None,1.0
2380000,0.22743921,0.9466855,0.061591554,0.01734503,0.00015748535,0.1524951,0.00052970153,999.0,10.75000143237412,10.75000143237412,1.0
2390000,0.25681943,1.2585627,0.27027154,0.015548918,0.00015689399,0.15229797,0.00052775006,None,None,None,1.0
2400000,0.2429824,0.91157967,0.041484438,0.022476956,0.00015628536,0.1520951,0.00052574155,999.0,10.75000093318522,10.75000093318522,1.0
2410000,0.17661278,0.95350295,0.15007217,0.023041919,0.00015569401,0.15189798,0.0005237901,None,None,None,1.0
2420000,0.16501613,0.7394822,0.031809166,0.01850108,0.00015508535,0.1516951,0.0005217815,999.0,7.000001139938831,7.000001139938831,1.0
2430000,0.16709377,0.9662815,0.20476772,0.017591933,0.00015449402,0.151498,0.0005198301,None,None,None,1.0
2440000,0.16740645,0.6524031,0.036111064,0.016816277,0.00015388537,0.15129511,0.0005178215,999.0,9.00000131689012,9.00000131689012,1.0
2450000,0.13819629,1.1098509,0.14024349,0.021089353,0.000153294,0.15109797,0.00051587005,None,None,None,1.0
2460000,0.14064968,0.52239835,0.032181554,0.017669152,0.00015268536,0.15089509,0.00051386154,999.0,6.750000923871994,6.750000923871994,1.0
2470000,0.20539176,1.0633782,0.17660934,0.023411712,0.000152094,0.15069799,0.00051191007,None,None,None,1.0
2480000,0.15850921,0.686395,0.044607155,0.02185354,0.00015148536,0.1504951,0.00050990155,999.0,8.000000782310963,8.000000782310963,1.0
2490000,0.21617743,0.9206435,0.17810865,0.019943953,0.00015089399,0.15029798,0.00050795,None,None,None,1.0
2500000,0.20032367,0.65075946,0.040346004,0.024503076,0.00015028537,0.1500951,0.00050594157,999.0,8.750001402571797,8.750001402571797,1.0
