Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
20000,1.3271034,0.24358323,0.07251154,0.01971471,0.0002990844,0.1996948,0.0004985045,998.05,0.5009501934051513,0.5009501934051513,1.0
30000,1.2628995,0.07849595,0.06573429,0.015896967,0.00029849398,0.19949798,0.00049754005,None,None,None,1.0
40000,1.2307974,0.077857286,0.054738004,0.021232612,0.0002978853,0.1992951,0.00049654604,999.0,0.7500003598630428,0.7500003598630428,1.0
50000,1.2152387,0.06258767,0.11102926,0.019766547,0.00029729397,0.19909799,0.0004955801,None,None,None,1.0
60000,1.2121829,0.057820052,0.06820428,0.017179806,0.0002966853,0.19889511,0.00049458595,999.0,1.000000309571624,1.000000309571624,1.0
70000,1.2764727,0.01372956,0.13930143,0.021376548,0.00029609396,0.19869798,0.0004936201,None,None,None,1.0
80000,1.2244954,-0.040271156,0.066860504,0.017247256,0.0002954853,0.1984951,0.000492626,999.0,1.7500005323439836,1.7500005323439836,1.0
90000,1.0976633,0.15157034,0.2395344,0.020993171,0.00029489395,0.19829798,0.0004916601,None,None,None,1.0
100000,0.9200409,0.151386,0.14705847,0.021389907,0.00029428533,0.1980951,0.000490666,999.0,4.5000010214746,4.5000010214746,1.0
110000,0.9000679,0.17283525,0.13537866,0.01805155,0.00029369394,0.19789799,0.0004897001,None,None,None,1.0
120000,0.86449623,0.11268529,0.08526057,0.017218567,0.00029308532,0.1976951,0.00048870605,999.0,2.750000783056021,2.750000783056021,1.0
130000,0.77845454,0.25217265,0.34205416,0.018561559,0.00029249396,0.19749801,0.00048774012,None,None,None,1.0
140000,0.76047736,0.17673786,0.15795481,0.019072017,0.0002918853,0.19729511,0.00048674596,999.0,7.7500017616897825,7.7500017616897825,1.0
150000,0.6255202,0.58328646,0.24048471,0.014602377,0.00029129398,0.19709797,0.0004857801,None,None,None,1.0
160000,0.649688,0.5381045,0.2032403,0.017518973,0.0002906853,0.1968951,0.00048478594,999.0,9.00000227317214,9.00000227317214,1.0
170000,0.5402643,0.84511125,0.34965745,0.014825554,0.00029009397,0.196698,0.0004838201,None,None,None,1.0
180000,0.59740204,0.40236148,0.15296915,0.020186128,0.0002894853,0.1964951,0.00048282597,999.0,8.250001711025835,8.250001711025835,1.0
190000,0.52526814,1.3103292,0.6679363,0.013162513,0.00028889396,0.19629796,0.0004818601,None,None,None,1.0
200000,0.49421793,1.0073065,0.19910769,0.019837629,0.0002882853,0.1960951,0.00048086597,999.0,14.750003332272172,14.750003332272172,1.0
210000,0.47390425,1.6529952,0.651738,0.027508462,0.00028769395,0.19589798,0.00047990007,None,None,None,1.0
220000,0.36762804,0.9467471,0.16610222,0.01807103,0.00028708534,0.19569512,0.000478906,999.0,13.000003134459257,13.000003134459257,1.0
230000,0.3855171,1.5288614,0.66317135,0.02255187,0.00028649395,0.19549799,0.00047794008,None,None,None,1.0
240000,0.34301162,1.0323046,0.25872314,0.016298102,0.00028588533,0.19529511,0.00047694598,999.0,16.5000036932528,16.5000036932528,1.0
250000,0.317634,1.5793992,0.73682857,0.01112154,0.00028529394,0.19509798,0.0004759801,None,None,None,1.0
260000,0.33563092,1.2072918,0.20775656,0.019085607,0.00028468535,0.1948951,0.000474986,999.0,18.500003527104855,18.500003527104855,1.0
270000,0.2872205,1.3783714,0.6865468,0.0170409,0.00028409393,0.19469798,0.0004740201,None,None,None,1.0
280000,0.29659715,1.2782954,0.29482332,0.01878877,0.0002835548,0.19451825,0.00047313946,946.25,19.052853881195187,19.052853881195187,1.0
290000,0.2557643,1.6747363,0.6016653,0.019039003,0.00028295728,0.19431908,0.0004721635,None,None,None,1.0
300000,0.2298444,1.143124,0.25940466,0.014663223,0.0002823466,0.19411553,0.00047116607,998.75,18.75025387518108,18.75025387518108,1.0
310000,0.23509873,1.6347864,0.49417794,0.020988984,0.00028175756,0.19391918,0.000470204,None,None,None,1.0
320000,0.20621553,1.1331027,0.2803777,0.029531585,0.00028114676,0.19371559,0.00046920634,999.0,19.250003964081408,19.250003964081408,1.0
330000,0.18565024,1.6338483,0.65551084,0.016165951,0.00028055758,0.19351918,0.00046824396,None,None,None,1.0
340000,0.16011372,1.1239859,0.23723732,0.019077525,0.00027994675,0.19331558,0.00046724634,999.0,21.250004081055522,21.250004081055522,1.0
350000,0.17851342,1.5176511,0.65720034,0.01948883,0.00027935757,0.19311918,0.00046628396,None,None,None,1.0
360000,0.21095099,1.2664474,0.28589657,0.02164944,0.00027874674,0.19291559,0.00046528634,999.0,19.750004117563368,19.750004117563368,1.0
370000,0.17684866,1.9705054,0.69346535,0.015731217,0.00027815756,0.19271919,0.00046432397,None,None,None,1.0
380000,0.12853125,1.1597694,0.2196608,0.017190367,0.00027754676,0.19251558,0.00046332632,982.25,22.016954005882145,22.016954005882145,1.0
390000,0.15585187,1.5496578,0.62269557,0.02353425,0.00027693924,0.19231308,0.0004623341,None,None,None,1.0
400000,0.16342162,1.3896226,0.32504895,0.017233996,0.00027633036,0.1921101,0.0004613395,998.75,17.25025400556624,17.25025400556624,1.0
410000,0.21377777,1.6694751,0.59191567,0.020661717,0.00027573956,0.19191319,0.00046037458,None,None,None,1.0
420000,0.19165096,1.26071,0.2672835,0.020322166,0.00027513056,0.19171019,0.0004593799,999.0,15.500002041459084,15.500002041459084,1.0
430000,0.15686661,1.5309006,0.65981364,0.023437852,0.00027453955,0.19151318,0.00045841458,None,None,None,1.0
440000,0.15630405,1.0899624,0.30295753,0.01624443,0.00027393058,0.19131018,0.00045741984,999.0,17.75000331476331,17.75000331476331,1.0
450000,0.16280122,1.1964778,0.5381186,0.025057303,0.00027333957,0.19111317,0.00045645458,None,None,None,1.0
460000,0.16305096,1.1673323,0.28763056,0.013888779,0.00027273057,0.19091018,0.00045545987,999.0,17.25000372938812,17.25000372938812,1.0
470000,0.16071586,1.681497,0.57044977,0.01706977,0.00027213956,0.19071318,0.00045449456,None,None,None,1.0
480000,0.23135158,1.3176633,0.27910274,0.019402489,0.00027153056,0.19051018,0.00045349987,999.0,19.75000441633165,19.75000441633165,1.0
490000,0.1891691,1.6270221,0.5818908,0.018911978,0.00027093955,0.19031319,0.0004525346,None,None,None,1.0
500000,0.17858604,1.4167786,0.32604992,0.013845875,0.00027033055,0.19011019,0.00045153988,999.0,17.750002858787774,17.750002858787774,1.0
510000,0.1825381,1.9980271,0.6827859,0.021586929,0.00026973957,0.18991318,0.0004505746,None,None,None,1.0
520000,0.17805013,1.381238,0.28985077,0.017116053,0.00026913057,0.18971017,0.0004495799,999.0,20.250003626942636,20.250003626942636,1.0
530000,0.16165803,1.6617645,0.7613193,0.021369452,0.00026853956,0.18951318,0.0004486146,None,None,None,1.0
540000,0.12776925,1.1916988,0.23251823,0.021746064,0.00026793056,0.18931018,0.00044761988,999.0,19.250003531947733,19.250003531947733,1.0
550000,0.11760581,1.6153638,0.81684417,0.022565344,0.00026733955,0.18911318,0.0004466546,None,None,None,1.0
560000,0.10976285,1.3530881,0.36370713,0.0187308,0.00026673626,0.18891208,0.0004456692,928.0,23.071204537898303,23.071204537898303,1.0
570000,0.0837744,1.1747985,0.6145213,0.021057352,0.00026614795,0.18871598,0.0004447083,None,None,None,1.0
580000,0.06377528,1.0600942,0.35378194,0.010730534,0.0002655427,0.18851423,0.00044371968,998.55,19.500453197583557,19.500453197583557,1.0
590000,0.08458992,1.3197674,0.6637445,0.023466567,0.0002649485,0.18831617,0.00044274918,None,None,None,1.0
600000,0.085578114,1.2926459,0.303516,0.024873173,0.0002643431,0.18811437,0.00044176035,999.0,20.00000427775085,20.00000427775085,1.0
610000,0.069254756,1.6634039,0.6699082,0.019660413,0.00026374852,0.18791616,0.00044078918,None,None,None,1.0
620000,0.07847501,1.537271,0.23363285,0.015366001,0.0002631431,0.18771435,0.00043980038,999.0,21.000004468858243,21.000004468858243,1.0
630000,0.091183044,1.6820877,0.72775733,0.016977204,0.0002625485,0.18751615,0.00043882916,None,None,None,1.0
640000,0.10123751,1.4455285,0.36635685,0.01797176,0.0002619431,0.18731436,0.00043784035,999.0,20.750004172697665,20.750004172697665,1.0
650000,0.080825604,1.6083627,0.6055358,0.021950437,0.00026134853,0.18711616,0.0004368692,None,None,None,1.0
660000,0.077772565,1.2211657,0.24205197,0.025864823,0.0002607431,0.18691437,0.00043588036,999.0,18.750003653764725,18.750003653764725,1.0
670000,0.076692335,1.5342586,0.7272183,0.0210482,0.00026014852,0.18671617,0.00043490916,None,None,None,1.0
680000,0.085885584,1.6776177,0.5825968,0.018982334,0.00025949042,0.18649681,0.00043383433,947.5,20.551554287597536,20.551554287597536,1.0
690000,0.1072784,1.7921778,0.46868423,0.020335196,0.0002588951,0.18629837,0.00043286197,None,None,None,1.0
700000,0.07859138,1.6501882,0.44243807,0.02276216,0.00025830203,0.18610066,0.00043189325,987.8,21.0113037571311,21.0113037571311,1.0
710000,0.06450311,1.8878733,0.3906853,0.020551465,0.00025763176,0.18587723,0.00043079848,None,None,None,1.0
720000,0.09813864,1.7423211,0.4849289,0.026510274,0.00025703548,0.1856785,0.00042982458,998.75,21.00025350563228,21.00025350563228,1.0
730000,0.0768199,1.9319668,0.37778762,0.018696997,0.00025643205,0.18547735,0.00042883895,None,None,None,1.0
740000,0.082742706,1.7344682,0.48031187,0.02040946,0.00025583562,0.18527853,0.00042786484,999.0,19.750004155561328,19.750004155561328,1.0
750000,0.06816337,1.7079172,0.35140705,0.019756675,0.00025523207,0.18507734,0.00042687898,None,None,None,1.0
760000,0.072588004,1.3996713,0.48005053,0.018774435,0.0002546356,0.18487854,0.00042590484,999.0,20.750004529953003,20.750004529953003,1.0
770000,0.07621963,1.7348934,0.43718866,0.016580995,0.00025403206,0.18467733,0.00042491895,None,None,None,1.0
780000,0.074751645,1.6687124,0.43038157,0.020848932,0.00025349474,0.18449825,0.00042404138,950.75,20.548254173249006,20.548254173249006,1.0
790000,0.092253916,1.6330354,0.602542,0.014946808,0.00025296677,0.18432224,0.00042317895,None,None,None,1.0
800000,0.081044644,1.780842,0.5383596,0.020932786,0.00025236697,0.18412231,0.00042219934,998.75,20.500254162028433,20.500254162028433,1.0
810000,0.08599583,1.7663217,0.5399007,0.02171883,0.00025176705,0.18392235,0.00042121945,None,None,None,1.0
820000,0.09732008,1.7983891,0.6218641,0.012611899,0.00025109985,0.18369995,0.0004201297,992.0,22.00710355527699,22.00710355527699,1.0
830000,0.104983434,1.5481025,0.40721262,0.014746238,0.00025049865,0.18349953,0.00041914775,None,None,None,1.0
840000,0.109320946,1.4623135,0.44295922,0.016671957,0.0002499017,0.18330058,0.00041817277,998.8,20.75020452141762,20.75020452141762,1.0
850000,0.096176594,1.7087634,0.43584248,0.013749751,0.00024929887,0.18309963,0.00041718816,None,None,None,1.0
860000,0.10038743,1.6754518,0.5935724,0.022503346,0.00024870175,0.18290058,0.00041621286,999.0,21.250004640966655,21.250004640966655,1.0
870000,0.09718835,1.4136018,0.3495874,0.021252783,0.0002480989,0.18269962,0.00041522816,None,None,None,1.0
880000,0.14339067,1.420886,0.4362495,0.015429166,0.00024750177,0.18250057,0.00041425283,999.0,18.750003477185963,18.750003477185963,1.0
890000,0.1289628,1.701229,0.38891625,0.01389525,0.00024689888,0.18229961,0.00041326814,None,None,None,1.0
900000,0.12981123,1.802486,0.5603758,0.017671797,0.00024630176,0.18210056,0.00041229284,999.0,19.00000448524952,19.00000448524952,1.0
910000,0.10838193,1.6931978,0.45715415,0.022325285,0.00024569887,0.18189962,0.00041130814,None,None,None,1.0
920000,0.0817865,1.7264776,0.49885184,0.022123452,0.00024510178,0.18170059,0.00041033287,999.0,21.250004660710694,21.250004660710694,1.0
930000,0.05606794,1.7686144,0.5811729,0.016990984,0.0002444989,0.18149965,0.00040934814,None,None,None,1.0
940000,0.0704149,1.6728984,0.590067,0.02297986,0.00024390178,0.18130058,0.00040837284,999.0,20.50000406727195,20.50000406727195,1.0
950000,0.08026977,1.8514276,0.41707325,0.021747483,0.00024329888,0.18109961,0.0004073881,None,None,None,1.0
960000,0.0704384,1.6200197,0.47316116,0.018788066,0.0002427018,0.18090059,0.00040641282,999.0,22.25000400952995,22.25000400952995,1.0
970000,0.065447554,1.5098732,0.38491842,0.020313388,0.00024209892,0.18069963,0.00040542815,None,None,None,1.0
980000,0.061211914,1.5157726,0.6236971,0.015363512,0.00024150177,0.18050057,0.00040445282,999.0,20.250003895908595,20.250003895908595,1.0
990000,0.05169737,1.433301,0.36242697,0.027702754,0.00024089891,0.18029962,0.00040346815,None,None,None,1.0
1000000,0.052893456,1.5520642,0.52288246,0.018774139,0.00024030179,0.18010059,0.00040249285,999.0,20.50000389628112,20.50000389628112,1.0
1010000,0.056591194,1.6073277,0.44808257,0.027250664,0.0002396989,0.17989963,0.00040150815,None,None,None,1.0
1020000,0.056686793,1.5894121,0.4998725,0.022607109,0.00023910178,0.17970058,0.00040053282,999.0,21.75000489465892,21.75000489465892,1.0
1030000,0.058378167,1.4775538,0.39680246,0.02340813,0.0002384989,0.17949963,0.00039954812,None,None,None,1.0
1040000,0.05940451,1.4941251,0.46834165,0.024081476,0.00023790178,0.17930058,0.00039857283,999.0,21.250004472211003,21.250004472211003,1.0
1050000,0.05078901,1.5975939,0.43633914,0.011313426,0.0002372989,0.17909962,0.00039758813,901.0,24.098404766619204,24.098404766619204,1.0
1060000,0.0703742,1.6144494,0.38580602,0.0178552,0.00023676851,0.17892282,0.00039672182,999.0,21.00000373770793,21.00000373770793,1.0
1070000,0.057105996,1.7060404,0.5400052,0.014526362,0.00023616671,0.17872223,0.00039573887,998.2,22.00080513507128,22.00080513507128,1.0
1080000,0.060922805,1.6139847,0.49765545,0.0160195,0.00023556873,0.1785229,0.0003947622,999.0,21.66667037953933,21.66667037953933,1.0
1090000,0.05306578,1.5941703,0.4952331,0.013365605,0.00023496694,0.1783223,0.00039377925,953.0,22.046304213628172,22.046304213628172,1.0
1100000,0.06409202,1.7970955,0.5575549,0.017450176,0.00023435974,0.1781199,0.0003927875,999.0,19.50000361725688,19.50000361725688,1.0
1110000,0.05485755,1.8190581,0.6048108,0.014192905,0.00023375616,0.1779187,0.00039180164,998.5,22.500504356622695,22.500504356622695,1.0
1120000,0.055280272,1.5509685,0.2728026,0.017390424,0.00023316004,0.17772001,0.000390828,999.0,20.000004124641418,20.000004124641418,1.0
1130000,0.059445877,1.4885595,0.50361305,0.022899153,0.00023255644,0.17751881,0.00038984214,999.0,18.50000306740403,18.50000306740403,1.0
1140000,0.06798958,1.7637603,0.60519004,0.016082898,0.00023196003,0.17732,0.000388868,999.0,22.00000476166606,22.00000476166606,1.0
1150000,0.04127507,1.6478577,0.6036798,0.021166421,0.00023135645,0.17711881,0.00038788212,999.0,21.50000344887376,21.50000344887376,1.0
1160000,0.05209869,2.0409129,0.7302848,0.0157503,0.00023070532,0.17690177,0.0003868186,835.5,23.163604360818862,23.163604360818862,1.0
1170000,0.068715155,1.709886,0.43285033,0.01779507,0.00023005459,0.17668486,0.00038575573,795.3333333333334,23.204070545732975,23.204070545732975,1.0
1180000,0.077658705,1.668007,0.6263596,0.0188266,0.00022946464,0.1764882,0.00038479216,999.0,21.00000414699316,21.00000414699316,1.0
1190000,0.060208905,1.7088828,0.47385216,0.01873696,0.00022886504,0.17628834,0.0003838128,998.4,20.3339367394646,20.3339367394646,1.0
1200000,0.041655444,1.8459257,0.58503973,0.012287295,0.00022826518,0.17608838,0.00038283307,999.0,23.00000418573618,23.00000418573618,1.0
1210000,0.046441384,1.5108017,0.44890216,0.01573421,0.00022766518,0.17588837,0.00038185305,999.0,21.000004266699154,21.000004266699154,1.0
1220000,0.04417235,1.9379083,0.52675956,0.016695898,0.00022706517,0.17568839,0.00038087307,999.0,16.000003856420516,16.000003856420516,1.0
1230000,0.045217454,1.7635051,0.4541646,0.023635104,0.00022646518,0.17548838,0.00037989306,999.0,20.000004021823408,20.000004021823408,1.0
1240000,0.052866425,1.9327269,0.48610115,0.017290758,0.0002258652,0.17528838,0.00037891304,999.0,22.000003328919412,22.000003328919412,1.0
1250000,0.046007402,2.1673884,0.56720936,0.017109603,0.00022526519,0.17508838,0.00037793306,999.0,21.000003592173258,21.000003592173258,1.0
1260000,0.03277578,2.0670276,0.48031843,0.012636799,0.00022466519,0.17488839,0.00037695304,999.0,21.000004808604718,21.000004808604718,1.0
1270000,0.045716245,1.6933126,0.5052689,0.017964045,0.00022406518,0.17468838,0.00037597306,999.0,20.66667079925537,20.66667079925537,1.0
1280000,0.04932081,1.6956373,0.544497,0.017744837,0.00022346519,0.17448838,0.00037499308,999.0,21.000003322958946,21.000003322958946,1.0
1290000,0.043542683,1.9260305,0.65380335,0.013543326,0.00022286983,0.17428994,0.00037402063,986.3333333333334,22.34600468079249,22.34600468079249,1.0
1300000,0.044797838,2.1782932,0.5871396,0.017440049,0.00022228004,0.17409334,0.0003730573,924.0,23.075004645437,23.075004645437,1.0
1310000,0.046641007,2.0124164,0.542864,0.024265354,0.00022168687,0.1738956,0.00037208846,934.5,22.56470508649945,22.56470508649945,1.0
1320000,0.048335638,2.0303323,0.55735517,0.01971557,0.00022110257,0.17370084,0.0003711341,900.6,23.59880491755903,23.59880491755903,1.0
1330000,0.041656896,1.6073936,0.46909803,0.021885753,0.00022050615,0.17350203,0.00037015998,998.5,21.000504886358975,21.000504886358975,1.0
1340000,0.045312054,1.7658861,0.42748946,0.022593213,0.00021990821,0.17330272,0.00036918334,998.6,21.50040435194969,21.50040435194969,1.0
1350000,0.03804309,1.5298333,0.5278469,0.020877615,0.00021930647,0.17310214,0.0003682005,999.0,21.000003631412984,21.000003631412984,1.0
1360000,0.043551203,1.7504641,0.38760072,0.018010492,0.00021870826,0.17290273,0.00036722343,999.0,20.500004713237285,20.500004713237285,1.0
1370000,0.037960947,1.7329636,0.5177593,0.019633232,0.00021810646,0.17270215,0.00036624045,999.0,20.500004547834397,20.500004547834397,1.0
1380000,0.052235827,1.5393165,0.39426854,0.020766413,0.00021750828,0.17250274,0.0003652634,999.0,23.000003347545864,23.000003347545864,1.0
1390000,0.040631346,1.3687829,0.4260905,0.016095107,0.00021690648,0.17230214,0.00036428048,999.0,18.5000033788383,18.5000033788383,1.0
1400000,0.042762905,1.7614758,0.5036956,0.020353924,0.00021630825,0.17210273,0.0003633034,999.0,19.50000391751528,19.50000391751528,1.0
1410000,0.041796245,1.8569725,0.5230632,0.014604693,0.00021570647,0.17190215,0.00036232048,999.0,20.000004567950963,20.000004567950963,1.0
1420000,0.042223413,1.9714601,0.51198524,0.025721775,0.00021510827,0.17170274,0.00036134344,999.0,19.000004003942013,19.000004003942013,1.0
1430000,0.04063631,1.6198003,0.476496,0.016239386,0.00021450648,0.17150214,0.00036036051,999.0,22.500004873424768,22.500004873424768,1.0
1440000,0.04855947,1.9622154,0.5378709,0.018255012,0.00021391638,0.17130545,0.00035939665,921.0,21.578002709150315,21.578002709150315,1.0
1450000,0.044919834,1.9779285,0.49290568,0.01907301,0.00021331487,0.17110494,0.0003584142,999.0,20.00000381618738,20.00000381618738,1.0
1460000,0.05475778,1.8107582,0.5224706,0.019711228,0.00021271869,0.17090622,0.00035744044,998.5,21.50050404518843,21.50050404518843,1.0
1470000,0.05131713,1.7739627,0.4746237,0.023942713,0.00021211518,0.17070505,0.0003564547,999.0,21.000004380196334,21.000004380196334,1.0
1480000,0.043287016,1.7093995,0.4816454,0.022405403,0.00021151878,0.17050625,0.00035548056,999.0,20.50000376626849,20.50000376626849,1.0
1490000,0.048647452,1.6985573,0.46852654,0.026988616,0.00021091831,0.17030609,0.00035449985,990.0,23.009405448287726,23.009405448287726,1.0
1500000,0.051124424,1.8904206,0.56180274,0.020794371,0.00021032417,0.17010805,0.0003535294,999.0,18.000002527236937,18.000002527236937,1.0
1510000,0.06522809,1.6163172,0.4913715,0.0155719705,0.00020972244,0.16990747,0.00035254657,998.5,22.500503377616404,22.500503377616404,1.0
1520000,0.062498055,1.9183931,0.6337483,0.017009422,0.00020912448,0.16970815,0.00035156988,999.0,20.50000466629863,20.50000466629863,1.0
1530000,0.04457215,1.3436276,0.23788211,0.022079142,0.00020852267,0.16950753,0.00035058692,999.0,20.000004579126834,20.000004579126834,1.0
1540000,0.048646115,1.7351444,0.5673223,0.017989272,0.00020792447,0.16930814,0.00034960985,999.0,23.00000479221344,23.00000479221344,1.0
1550000,0.04807603,1.8735139,0.45383877,0.018716615,0.00020732268,0.16910754,0.00034862693,999.0,19.500004711002113,19.500004711002113,1.0
1560000,0.045612987,1.9096842,0.5395467,0.028539138,0.00020672446,0.16890813,0.00034764988,999.0,22.000003830343484,22.000003830343484,1.0
1570000,0.04698723,1.5247685,0.47733912,0.01918147,0.00020612268,0.16870753,0.00034666696,999.0,21.00000390857458,21.00000390857458,1.0
1580000,0.05412747,1.7963835,0.56929964,0.021161636,0.00020551593,0.1685053,0.00034567592,958.0,21.04110395461321,21.04110395461321,1.0
1590000,0.06366197,1.605846,0.42386648,0.01570232,0.00020490887,0.16830294,0.0003446844,999.0,17.5000024959445,17.5000024959445,1.0
1600000,0.081316635,1.9159762,0.659184,0.016933382,0.00020429937,0.16809979,0.0003436889,964.1,21.535105051845314,21.535105051845314,1.0
1610000,0.06089609,1.3746463,0.3566828,0.017653313,0.00020369141,0.16789712,0.0003426959,999.0,18.00000427365303,18.00000427365303,1.0
1620000,0.04932358,1.8197647,0.6568343,0.012923696,0.00020309522,0.16769838,0.00034172213,998.5,23.00050493180752,23.00050493180752,1.0
1630000,0.029978665,1.4242885,0.3364233,0.02315301,0.0002024917,0.16749722,0.00034073638,999.0,21.500004301965237,21.500004301965237,1.0
1640000,0.036853474,1.7564194,0.58436054,0.015063303,0.00020189532,0.16729844,0.00033976225,999.0,21.000004402548075,21.000004402548075,1.0
1650000,0.03318677,1.6131533,0.5051719,0.0114030605,0.00020129449,0.16709813,0.0003387809,944.0,21.388536841173966,21.388536841173966,1.0
1660000,0.03667337,2.191956,0.64745975,0.020872723,0.00020070822,0.16690272,0.00033782332,999.0,20.000003430247308,20.000003430247308,1.0
1670000,0.036272854,1.3442101,0.3056863,0.017830806,0.00020010289,0.16670096,0.00033683464,998.6666666666666,19.333670495450498,19.333670495450498,1.0
1680000,0.042064864,2.3732872,0.6314018,0.01800672,0.00019950852,0.16650283,0.00033586382,999.0,15.000003351271152,15.000003351271152,1.0
1690000,0.037242185,1.7287039,0.3972345,0.02402682,0.00019890312,0.16630101,0.00033487502,999.0,22.000004266699154,22.000004266699154,1.0
1700000,0.041081846,2.079034,0.6047428,0.026244918,0.00019830851,0.16610281,0.0003339038,999.0,20.00000342875719,20.00000342875719,1.0
1710000,0.029106073,1.5407888,0.5720801,0.015648399,0.0001976914,0.16589713,0.00033289587,971.3333333333334,20.694337802628677,20.694337802628677,1.0
1720000,0.03702886,1.9635551,0.60274076,0.02118707,0.00019709501,0.16569832,0.00033192176,999.0,23.00000451207161,23.00000451207161,1.0
1730000,0.03934971,1.7144711,0.34979224,0.02469703,0.0001964917,0.16549721,0.00033093637,998.6666666666666,19.00033724804719,19.00033724804719,1.0
1740000,0.04517412,2.2494555,0.5575248,0.0132788615,0.0001958953,0.16529843,0.00032996226,999.0,22.000003810226918,22.000003810226918,1.0
1750000,0.03632401,1.7169106,0.41315192,0.017284257,0.00019529171,0.16509724,0.0003289764,999.0,21.666671129564445,21.666671129564445,1.0
1760000,0.045010477,1.7555075,0.7372011,0.014501011,0.00019469533,0.16489843,0.00032800224,999.0,22.00000336766243,22.00000336766243,1.0
1770000,0.046598934,1.6076232,0.5465851,0.019547379,0.00019409171,0.16469721,0.00032701634,999.0,20.666670507689318,20.666670507689318,1.0
